0 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088 0.392699048881088
0 0.392474276464486 0.392427981404021 0.392381699979975 0.392335432184881 0.392289178011398 0.392242937454537 0.392196710775231 0.392150497695971 0.392104298209338 0.392058112307916 0.392011939984294 0.391965781231065 0.391919636040824 0.391873504406169 0.391827387949685 0.391781285283665 0.391735196144237 0.391689120524776 0.39164305841865 0.391597009819229 0.391550974719883 0.391504953113983 0.391458944994898 0.391412950356001 0.391366969190664 0.391321001492264 0.39127504724212 0.391229106337969 0.391183178871537 0.3911372648361 0.391091364224938 0.391045477031331 0.390999603248562 0.390953742869915 0.390907895888675 0.390862062298129 0.390816242091567 0.390770435262278 0.390724641803554 0.39067886170869 0.39063309497098 0.39058734158372 0.390541601540208 0.390495874835723 0.390450161672961 0.390404461829367 0.390358775298301 0.390313102073133 0.390267442147237 0.390221795514 0.39017616216681 0.390130542099069 0.39008493530418 0.39003934194857 0.389993763009281 0.389948197301012 0.389902644817754 0.389857105553534 0.389811579364409 0.389766066275467 0.389720566375169 0.389675079657294 0.389629606115614 0.389584145743894 0.389538698535893 0.389493264485366 0.389447843586059 0.389402435831715 0.389357041216072 0.389311659732863 0.389266291375817 0.389220936138659 0.38917559401511 0.389130264998888 0.389084949083707 0.389039646263281 0.388994356531319 0.388949079881527 0.38890381630761 0.388858565803271 0.388813328362212 0.388768009493332 0.388722799325135 0.388677602190276 0.38863241808259 0.3885872469959 0.388542088924012 0.388496943860713 0.388451811799777 0.388406692734964 0.388361586582248 0.388316493351307 0.388271413097537 0.388226345814694 0.388181291496528 0.388136250136769 0.388091221729131 0.388046206267319 0.388001203745019 0.387956214155904 0.387911237493638 0.387866273751869 0.387821322924234 0.387776371022731 0.387731446401169 0.387686534700288 0.387641635858925 0.387596749871262 0.387551876731446 0.387507016432809 0.387462168966039 0.387417334329306 0.387372512516663 0.387327703522138 0.387282907339732 0.38723812396343 0.387193353387189 0.387148595604948 0.387103850604234 0.387059118294477 0.387014398754325 0.386969691977862 0.386924997959154 0.386880316692242 0.386835648171153 0.386790992389894 0.386746349342453 0.386701719022805 0.386657101424906 0.386612496669137 0.386567904674628 0.386523325383905 0.38647875879068 0.386434204888658 0.386389663671534 0.386345135133003 0.386300619266751 0.386256116066461 0.38621162552581 0.386167147638472 0.386122682398117 0.386078229798411 0.386033789833016 0.385989362495593 0.385944947779799 0.385900545679289 0.385856156187715 0.385811779298729 0.385767415005979 0.385723063303116 0.385678724183783 0.385634397641628 0.385590083670297 0.385545782263434 0.385501504443889 0.385457228308796 0.385412964709276 0.38536871363926 0.385324475092674 0.385280249063442 0.385236035545485 0.385191842819473 0.385147653769388 0.385103477197442 0.38505931309741 0.385015161463078 0.384971022288241 0.38492689556671 0.384882781292301 0.384838679458844 0.384794590060178 0.384750513090153 0.384706448542627 0.384662396358948 0.384618356578973 0.38457432920309 0.384530314225269 0.384486311639495 0.384442321439759 0.384398343620064 0.384354378174425 0.384310425096861 0.384266484381405 0.384222556022098 0.384178640012986 0.384134736348129 0.384090845021591 0.384046966027444 0.38400309935977 0.383959245012656 0.383915402907316 0.383871573011905 0.383827755419807 0.383783950125433 0.383740157123205 0.383696376407557 0.383652607972935 0.383608851813795 0.383565107924606 0.383521376299846 0.383477656934002 0.383433949821572 0.383390254957064 0.383346572334994 0.383302901949888 0.38325924379628 0.383215597868713 0.383171964161737 0.383128342668862 0.383084733366389 0.383041136264512 0.382997551357965 0.382953978641491 0.382910418109845 0.38286686975779 0.382823333595457 0.382779809890909 0.382736298335595 0.382692798923405 0.382649341831644 0.382605866963381 0.382562404215978 0.382518953584041 0.382475515062191 0.382432088645069 0.382388674327328 0.382345272103641 0.382301881968693 0.382258503917182 0.382215137943822 0.382171784043338 0.38212844221047 0.382085097439396 0.382041779828448 0.381998474277401 0.381955180780103 0.381911899330407 0.381868629921968 0.381825372511041 0.381782127129967 0.381738893772606 0.381695672432821 0.381652463104485 0.38160926578147 0.381566080457655 0.381522907126923 0.381479745783161 0.38143659642026 0.381393459032117 0.381350333612631
0 0.392272144205426 0.392179675160861 0.392087260551338 0.391994900308829 0.391902594371214 0.391810342695922 0.391718145461339 0.39162600236154 0.391533913338252 0.391441878333305 0.391349897288634 0.391257970146282 0.391166096848397 0.39107427733724 0.390982513167215 0.390890802913663 0.390799146265418 0.390707543165982 0.390615993558972 0.390524497388119 0.390433054597277 0.390341665130425 0.390250328931668 0.390159045945246 0.390067816115534 0.389976639387051 0.389885515656276 0.389794444487116 0.38970342621107 0.389612460771242 0.389521548121323 0.389430688205845 0.389339880969425 0.389249126356766 0.389158424312658 0.389067774781978 0.388977177709699 0.388886633040884 0.388796140720693 0.388705700694383 0.388615312907309 0.388524977304932 0.388434693832812 0.388344462436999 0.388254283097197 0.388164155711162 0.388074080224605 0.387984056583326 0.387894084733217 0.387804164620266 0.387714296190553 0.387624479390252 0.387534714165637 0.387445000631081 0.387355339686112 0.387265730132571 0.387176171921041 0.387086664998958 0.386997208844953 0.386907803525413 0.386818449312473 0.386729146153347 0.386639893995309 0.38655069278569 0.386461542471882 0.386372443001338 0.386283394321574 0.38619439638017 0.386105449124768 0.386016552503077 0.385927706462872 0.385838910951996 0.385750165918357 0.385661471309935 0.385572827074778 0.385484233161003 0.385395689516799 0.385307196090427 0.385218752830219 0.38513035968458 0.38504201660199 0.384953671678549 0.384865429295292 0.384777236793773 0.384689094124401 0.384601001237635 0.38451295808397 0.38442496461394 0.384337020778117 0.384249126527105 0.384161280970675 0.384073484198529 0.383985736819035 0.383898038784083 0.383810390045609 0.38372279055558 0.383635240265988 0.383547739128851 0.383460287096205 0.38337288447964 0.383285531621767 0.383198227758417 0.38311097283913 0.383023659248005 0.382936503111677 0.382849395773735 0.382762337149506 0.382675327189597 0.382588365844678 0.382501453063889 0.382414588791645 0.382327772987389 0.382241005602021 0.3821542865865 0.382067615891848 0.381980993469151 0.381894419269555 0.381807893244275 0.381721415335233 0.381634985375037 0.381548603443042 0.381462269490715 0.381375983469593 0.38128974533128 0.381203555027451 0.381117412509848 0.381031317730282 0.380945270640632 0.380859271192848 0.380773319471337 0.380687415345805 0.380601558714121 0.380515749528528 0.380429987741337 0.380344273304925 0.380258606171738 0.380172986294288 0.380087413625154 0.380001888116983 0.379916409722491 0.379830978394459 0.379745594085736 0.379660256749243 0.379574966337963 0.37948972280495 0.379404526103327 0.379319376186282 0.379234273007074 0.379149216524675 0.379064206690387 0.378979243453257 0.378894326766806 0.378809456584623 0.378724632860363 0.378639919140821 0.378555187129065 0.378470501456201 0.378385862075824 0.378301268941614 0.378216722007335 0.378132221226829 0.378047777373942 0.377963368173099 0.377879004965231 0.377794687704965 0.377710416346994 0.377626190846072 0.377542011157018 0.377457877234714 0.377373789034105 0.3772897465102 0.37720574961807 0.37712179831285 0.377037892360456 0.376954031890674 0.376870216882327 0.376786447290621 0.376702723070831 0.376619044178296 0.376535410568425 0.376451822196692 0.376368279018636 0.376284780989865 0.37620132806605 0.37611792021713 0.37603455738999 0.375951239536785 0.37586796661346 0.375784738576027 0.375701555380561 0.375618416802664 0.375535322748928 0.375452273426566 0.375369268791505 0.375286308799751 0.375203393407388 0.375120522570573 0.375037696245543 0.374954914388606 0.374872176956146 0.374789483904617 0.374706835190549 0.374624230770542 0.374541670601267 0.374459154639465 0.374376682841949 0.374294255165599 0.374211871567366 0.37412953200455 0.374047236436606 0.373964984814361 0.373882777095236 0.373800613236711 0.373718493196325 0.373636416931677 0.37355438440042 0.37347239556027 0.373390450368998 0.373308548784436 0.373226716451502 0.373144902255272 0.373063131530526 0.372981404235577 0.372899720328791 0.372818079768584 0.372736482513423 0.372654928521829 0.372573417752372 0.372491950163675 0.372410525714411 0.372329144363306 0.372247806069138 0.372166497193857 0.372085245084561 0.372004035901135 0.371922869602588 0.371841746147992 0.371760665496288 0.371679627569716 0.371598632364896 0.37151767984116 0.371436769957904 0.371355902674592 0.371275077950752 0.371194295745977 0.371113556019927 0.371032858732326 0.370952203842961 0.370871591311684 0.370791021098411
0 0.392092151417273 0.391953596146284 0.391815163132293 0.391676852098623 0.391538662812502 0.391400595188261 0.391262649236278 0.39112482453475 0.390987120886928 0.390849538096551 0.390712075967852 0.390574734305557 0.390437512914889 0.390300411601569 0.390163431765591 0.390026571859901 0.389889831440759 0.38975321031676 0.389616708297006 0.389480325191107 0.389344060809195 0.38920791496192 0.389071887460463 0.388935978116539 0.388800186742403 0.388664513150861 0.38852895708962 0.388393517854364 0.388258195711772 0.388122990459507 0.387987902016607 0.38785293019803 0.387718074819165 0.387583335695835 0.387448712644301 0.387314205481263 0.387179814023862 0.387045538089684 0.386911377496757 0.386777332063564 0.386643401609034 0.386509585952555 0.386375884913968 0.386242298313046 0.386108825905021 0.385975467559443 0.385842223097666 0.38570909234147 0.385576075113061 0.385443171235071 0.385310380530562 0.385177702823025 0.385045137936381 0.384912685857729 0.384780347288098 0.384648120927442 0.38451600667371 0.384384004353762 0.38425211319314 0.3841203331776 0.383988664553228 0.38385710714801 0.383725660790297 0.383594325308802 0.3834631005326 0.383331986291129 0.383200982414191 0.383070088731955 0.38293930507495 0.382808631274073 0.382678067160586 0.382547612566114 0.382417267322649 0.38228703126255 0.382156904218538 0.382026885993322 0.381896976423146 0.381767175366482 0.381637482657973 0.381507898132653 0.381378421625941 0.381249024169143 0.381119763721031 0.38099061079608 0.380861565231154 0.380732626863478 0.380603795530628 0.380475071070539 0.380346453321503 0.380217942122168 0.380089536318301 0.379961235979651 0.379833041738645 0.37970495343336 0.379576970902293 0.379449093991827 0.379321322551498 0.379193656418139 0.379066095432372 0.378938639435226 0.378811288268135 0.378684041772925 0.378556899791821 0.378429749949694 0.378302818463561 0.378175991005179 0.378049267371909 0.377922647409418 0.377796130963713 0.377669717888894 0.377543408065069 0.377417201298784 0.377291097437376 0.377165096328518 0.377039197820225 0.376913401760851 0.376787707958344 0.376662116290633 0.376536626611842 0.376411238701891 0.376285952481138 0.376160767799922 0.376035684508923 0.37591070245916 0.37578582150199 0.375661041489104 0.375536362272533 0.375411783704635 0.375287305638109 0.375162928037431 0.375038650690759 0.374914473406732 0.374790396039327 0.374666418442844 0.374542540471906 0.374418761981463 0.374295082826781 0.374171502863453 0.37404802194739 0.373924639934821 0.373801356682298 0.373678172046686 0.373555085885172 0.373432098055256 0.373309208414756 0.373186416821806 0.373063723134848 0.372941127212646 0.372818628914267 0.372696228099098 0.372573924626832 0.372451718357472 0.372329609151334 0.372207596869037 0.372085718638089 0.371963898764521 0.371842175452589 0.371720548563168 0.371599017957462 0.371477583496992 0.3713562450436 0.371235012975548 0.371113865363383 0.370992813302157 0.370871856655949 0.370750995289133 0.370630229066374 0.370509557852632 0.370388981513158 0.370268499913494 0.37014811291947 0.370027820397209 0.369907622213117 0.369787518050219 0.369667507945849 0.36954759179007 0.369427769450192 0.36930804079382 0.369188405688846 0.369068864003453 0.368949415606109 0.368830060365568 0.368710798150872 0.368591628831343 0.368472552336073 0.368353568495729 0.368234677164757 0.368115878213722 0.367997171513461 0.367878556935085 0.367760034184163 0.367641603089719 0.367523263755263 0.367405016052527 0.36728685985353 0.367168795030577 0.367050821456256 0.366932939003438 0.366815147545272 0.366697446955186 0.366579837106884 0.366462317874344 0.366344889131817 0.366227550753823 0.366110302615153 0.365993144590867 0.365876076556288 0.365759098387005 0.36564220995967 0.365525411125392 0.365408701452755 0.365292081132153 0.365175550041008 0.365059108057009 0.364942755058101 0.364826490922486 0.364710315528629 0.364594228755247 0.364478230481311 0.36436234382749 0.364246522506617 0.364130789315666 0.364015144134886 0.363899586844764 0.363784117326036 0.36366873545967 0.363553441126882 0.363438234209121 0.363323114588076 0.363208082145672 0.363093136764069 0.362978278325662 0.362863502047783 0.362748817252842 0.362634219044059 0.362519707304512 0.362405281917521 0.362290942766469 0.362176689701653 0.362062522641151 0.361948441469226 0.361834446070379 0.361720536329347 0.361606712131103 0.361492973360857 0.36137931990405 0.361265751646359 0.361152268473693 0.361038870272194 0.360925556928236
0 0.391934155493131 0.391749570742696 0.391565203050754 0.391381051853104 0.391197116636786 0.39101339706234 0.390829892884889 0.390646603396372 0.390463528131052 0.390280666624799 0.390098018415085 0.389915583040979 0.389733360043146 0.389551348963842 0.389369550932748 0.389187964146776 0.389006587903082 0.388825421751079 0.38864446524175 0.388463717927648 0.388283179362901 0.388102849103204 0.38792272670583 0.387742811729625 0.387563103735014 0.387383602284003 0.387204306879849 0.387025216609315 0.386846331428019 0.386667650884126 0.386489174672657 0.386310902363355 0.386132833527398 0.385954967737396 0.385777304567378 0.385599843592794 0.385422584390505 0.385245526538782 0.385068669617297 0.384892013207128 0.384715556890748 0.384539300252025 0.384363242876223 0.384187384349551 0.384011724204095 0.383836262067904 0.383660997531371 0.383485930186223 0.383311059625521 0.383136385443654 0.382961907236336 0.382787624600603 0.382613537134811 0.382439644598099 0.382265947442316 0.382092444165448 0.381919134452741 0.381746017909653 0.381573093574586 0.381400361204785 0.381227820804139 0.381055471982512 0.380883314350975 0.380711347521803 0.380539571108464 0.380367984725621 0.380196587989122 0.380025380515995 0.379854361924445 0.379683531833851 0.379512889864758 0.379342435638873 0.379172168779066 0.379002088909358 0.378832195654921 0.378662488642078 0.378492967498289 0.37832363185216 0.378154481333429 0.377985515572967 0.377816734202774 0.377648108923291 0.377479695728956 0.37731146583869 0.377143418888351 0.376975554514874 0.376807872356265 0.3766403720516 0.376473053241022 0.376305915565739 0.376138957746518 0.375972179651153 0.375805581661487 0.375639163419872 0.375472924569757 0.375306865022382 0.375140984451461 0.374975282282648 0.374809757427261 0.374644410170171 0.374479240220145 0.374314247231151 0.37414943085824 0.373984706265333 0.373820244036311 0.373655957354691 0.373491845856574 0.37332790920385 0.373164147059405 0.373000559097305 0.372837145025569 0.37267390445639 0.372510837056651 0.372347942494211 0.372185220437907 0.372022670557555 0.371860292416398 0.371698085765792 0.371536050294218 0.3713741855327 0.371212491306234 0.371050967290358 0.370889613161555 0.370728428597248 0.370567413284703 0.370406566935155 0.370245889191992 0.370085379736422 0.369925038250579 0.369764864570145 0.369604858285165 0.369445019018074 0.369285346454643 0.369125840281561 0.368966500186417 0.368807325857708 0.368648316984829 0.36848947325807 0.368330794368619 0.368172280008547 0.368013929870818 0.367855743649271 0.367697721038632 0.367539861734498 0.367382165433342 0.367224631832505 0.367067260630193 0.366910051525476 0.366753004218283 0.366596118409401 0.366439393800464 0.366282830093962 0.366126426993229 0.365970184202441 0.365814123602729 0.365658199788575 0.365502435453972 0.365346830306723 0.365191384055421 0.365036096409447 0.364880967078965 0.364726007454751 0.36457119319776 0.36441653633906 0.364262036591858 0.364107693670164 0.363953507288794 0.363799477163366 0.363645603010294 0.363491884546789 0.363338321490853 0.363184913561276 0.363031660477634 0.36287856180616 0.362725617410852 0.362572827032698 0.362420190394137 0.362267707218387 0.362115377229443 0.361963200152072 0.361811175711811 0.36165930363496 0.361507583648587 0.361356015480516 0.361204598982736 0.361053333794382 0.360902219611538 0.360751256164952 0.360600443186112 0.360449780407253 0.360299267416104 0.360148903906166 0.359998689813414 0.359848624872422 0.359698708818518 0.359548941387779 0.359399322317024 0.359249851343814 0.359100528206444 0.358951352643945 0.35880232439607 0.358653443203304 0.358504708806848 0.35835612094862 0.358207679369911 0.358059383810253 0.357911234018879 0.357763229740581 0.357615370732047 0.357467656775235 0.357320087569604 0.357172662862867 0.357025382403409 0.356878245940294 0.356731253223258 0.356584404002706 0.356437698029713 0.356291135056017 0.356144714834018 0.355998457114568 0.355852321956665 0.355706328803646 0.355560477410672 0.35541476753355 0.355269198928729 0.3551237713533 0.354978484564992 0.35483333832217 0.354688332383834 0.354543466509614 0.354398740459771 0.354254153995192 0.354109701824112 0.353965393829262 0.353821224709489 0.353677194228128 0.353533302149136 0.353389548236921 0.353245932225727 0.353102453912642 0.352959113064054 0.352815909446963 0.352672842828977 0.352529912978305 0.352387119663761 0.352244462655255 0.35210194177095 0.351959556735124 0.351817307318953 0.351675193294205
0 0.3917980318271 0.39156744390436 0.391337194882184 0.391107283673985 0.390877709291424 0.390648471047788 0.390419568241659 0.390190999731964 0.389962764611975 0.389734861978841 0.389507290933582 0.389280050581053 0.389053140029932 0.388826558392703 0.388600306357707 0.388374381707041 0.388148783316791 0.387923510315356 0.387698561834843 0.387473937011048 0.387249634983444 0.387025654895164 0.386801995892998 0.386578657127371 0.386355637752342 0.386132936925586 0.385910553751125 0.385688486940589 0.385466735993204 0.385245300059887 0.385024178485679 0.384803370448678 0.384582875130348 0.384362691715504 0.384142819392285 0.383923257352138 0.383704004789797 0.383485060903262 0.383266424893788 0.383048095965863 0.382830073327196 0.382612356188702 0.382394943764487 0.382177835271497 0.381961029886544 0.381744526862091 0.381528325424705 0.381312424804026 0.381096824232762 0.38088152294667 0.380666520184541 0.380451815188193 0.380237407202453 0.380023295632355 0.379809480593869 0.379595960273603 0.379382733975837 0.379169800961317 0.378957159968984 0.378744810405531 0.3785327519056 0.378320983741156 0.378109505186932 0.377898315520409 0.377687414021802 0.377476799974042 0.377266472662763 0.377056431376284 0.376846675405597 0.37663720404435 0.376428016588836 0.376219112337978 0.376010490546602 0.375802150538371 0.375594091641367 0.375386313165586 0.375178814423662 0.374971594730849 0.374764653405008 0.374557989766593 0.374351603138057 0.374145458912283 0.373939624632295 0.373734065354406 0.373528780411789 0.373323769140111 0.373119030877518 0.372914564964621 0.372710370744482 0.372506447562605 0.372302793874835 0.372099409242436 0.371896293730549 0.371693446691697 0.371490867480848 0.371288555654149 0.371086510589444 0.370884731484727 0.370683217707127 0.370481968626059 0.37028098361321 0.370080262042515 0.369879803290153 0.369679534894415 0.369479601353152 0.369279928708833 0.369080516323516 0.368881363585745 0.368682469886288 0.36848383462589 0.368285457232535 0.368087337062585 0.367889473515644 0.367691865993477 0.367494513899999 0.367297416641277 0.367100573537994 0.366903984067306 0.366707647654167 0.366511563593354 0.366315731431745 0.366120150587788 0.365924820482002 0.365729740536965 0.365534910177307 0.365340328829695 0.36514599592283 0.36495191088743 0.364758073156225 0.36456448229462 0.364371137657818 0.364178038631064 0.363985184655228 0.363792575173143 0.36360020962959 0.363408087471297 0.363216208146923 0.363024571107049 0.362833175804175 0.362642021692701 0.362451108228926 0.362260434871036 0.362070001079094 0.361879806315669 0.361689850046808 0.361500131736038 0.361310650850884 0.361121406860705 0.36093239923668 0.360743627451811 0.360555090980899 0.360366789300547 0.360178721889149 0.359990888226877 0.359803309218137 0.359615941028225 0.359428805052071 0.359241900776028 0.359055227688224 0.358868785278549 0.358682573038644 0.358496601964847 0.358310847983604 0.358125322647541 0.357940025455826 0.35775495590931 0.357570113510524 0.357385497763668 0.357201108174601 0.357016944250841 0.35683300550155 0.35664929143753 0.356465801571212 0.356282535273797 0.356099492192897 0.355916671863435 0.355734073804058 0.355551697535011 0.355369542578138 0.355187608456868 0.355005894712758 0.354824400894064 0.35464312649413 0.354462071042671 0.354281234205468 0.354100615415309 0.353920214169337 0.353740030003405 0.353560062454877 0.35338031106263 0.353200775233056 0.353021454470624 0.352842348504476 0.352663456878899 0.352484779139679 0.35230631483409 0.352128063510884 0.351950024720291 0.351772198014005 0.351594582945175 0.351417179068405 0.351239985939743 0.351063003116668 0.350886230158094 0.350709666621202 0.350533312058484 0.350357166044935 0.350181228145068 0.350005497925724 0.349829974966982 0.349654658820696 0.349479549057034 0.349304645247521 0.349129946999921 0.34895545388074 0.348781165444478 0.348607081268226 0.348433200930401 0.348259524010744 0.348086067173295 0.347912796107429 0.347739727199309 0.347566860034074 0.347394194198149 0.347221729279244 0.347049464866343 0.346877400549704 0.346705535920847 0.346533870572559 0.346362404098876 0.346191136095086 0.346020066157725 0.345849189922152 0.34567851501789 0.345508036979622 0.345337755408663 0.345167669907554 0.344997780079928 0.344828085506693 0.344658585818354 0.344489280622262 0.344320169526966 0.344151252142211 0.343982528078931 0.343813996949243 0.343645658366448 0.343477511945018 0.343309557300596 0.343141794049991 0.342974221811172
